1559571237870,0.12141191,-1.9617187,-0.78282076,WALKING
1559571237890,0.32177573,-1.397279,-0.81764007,WALKING
1559571237912,0.71883816,-0.75281626,-0.70768434,WALKING
1559571237930,1.2154715,-0.2024267,-0.3991974,WALKING
1559571237950,1.3907899,-0.12790114,9.1935217E-4,WALKING
1559571237970,1.0108317,-0.61720425,0.047955975,WALKING
1559571237990,-0.22922474,-1.6361275,-0.038786888,WALKING
1559571238012,-1.5548024,-2.5866337,-0.17623156,WALKING
1559571238030,-0.90484166,0.16470332,-0.46455997,WALKING
1559571238052,-0.43508634,-0.10163393,-0.9825737,WALKING
1559571238071,-0.4705165,-1.2457845,-1.0595428,WALKING
1559571238091,-0.2475507,-0.7479294,-0.7412819,WALKING
1559571238113,0.6913492,1.0125843,-0.72356683,WALKING
1559571238131,-0.78266865,-0.9006457,0.053453762,WALKING
1559571238151,-0.49800545,-1.2146304,-0.12064283,WALKING
1559571238171,2.0138724,-0.18165727,0.17501594,WALKING
1559571238191,2.7291956,1.150029,0.37049282,WALKING
1559571238212,1.3443642,-0.18593334,0.78099424,WALKING
1559571238231,0.27534994,-1.2848799,0.47861597,WALKING
1559571238254,1.1672132,-1.3539077,-0.35338247,WALKING
1559571238271,1.9540077,-0.3814102,-0.6551499,WALKING
1559571238291,1.9356816,0.12011016,-0.7736578,WALKING
1559571238310,1.902695,0.16287073,-0.51220745,WALKING
1559571238329,1.6534619,0.3687323,-0.16706859,WALKING
1559571238348,1.5270128,0.13477091,0.046734244,WALKING
1559571238368,1.3907899,-0.12912287,0.14019662,WALKING
1559571238388,1.2826668,-0.08086451,0.23671333,WALKING
1559571238409,1.6070361,0.12377535,0.23182641,WALKING
1559571238429,1.6552945,0.4230993,0.2623697,WALKING
1559571238453,1.562443,0.24472667,0.29963246,WALKING
1559571238471,1.4048399,0.11644497,0.265424,WALKING
1559571238491,1.2136389,0.18058582,0.35461032,WALKING
1559571238513,0.9228671,0.3516281,0.5201548,WALKING
1559571238532,0.40302077,0.3039806,0.6013999,WALKING
1559571238551,0.014510494,0.24900272,0.4938876,WALKING
1559571238571,-0.15225573,0.40355164,0.5323721,WALKING
1559571238591,-0.36056077,0.34002164,0.57513267,WALKING
1559571238613,-0.6977584,-0.1969289,0.4022578,WALKING
1559571238631,-1.343443,-0.46204445,0.1511922,WALKING
1559571238653,-2.2072062,-0.99960583,-0.04367381,WALKING
1559571238671,-2.866941,-1.846876,-0.13041668,WALKING
1559571238691,-3.1442738,-1.8169435,-0.34299776,WALKING
1559571238712,-2.907258,-1.3056493,-0.55863327,WALKING
1559571238731,-2.5957167,-1.7699069,-0.51404005,WALKING
1559571238752,-2.6684096,-1.1840872,-0.43707103,WALKING
1559571238771,-2.5957167,0.614911,-0.4743338,WALKING
1559571238791,-2.1259615,0.5544354,-0.5073205,WALKING
1559571238812,-1.9133803,-0.3746907,-0.6294936,WALKING
1559571238831,-1.8248048,-1.2683866,-0.835966,WALKING
1559571238852,-1.7600532,-1.3649032,-0.9868497,WALKING
1559571238871,-1.5621327,-1.2317346,-0.9819628,WALKING
1559571238891,-1.2011113,-1.3044276,-0.8646767,WALKING
1559571238911,-0.8480312,-1.5805387,-0.85673547,WALKING
1559571238931,-0.5389334,-1.778459,-0.81886184,WALKING
1559571238951,-0.28725693,-1.6141362,-0.74250364,WALKING
1559571238972,0.027949527,-1.2024131,-0.62338495,WALKING
1559571238992,0.2991737,-0.8120702,-0.5134292,WALKING
1559571239012,0.67729926,-0.40951002,-0.4303515,WALKING
1559571239031,1.181874,-0.23968947,-0.23609635,WALKING
1559571239053,1.3889573,-0.26473495,0.045512516,WALKING
1559571239071,0.92653227,-0.3319301,0.09560346,WALKING
1559571239091,-0.44180584,-1.1071181,-0.054669384,WALKING
1559571239112,-1.324506,-0.6355302,-0.09376476,WALKING
1559571239131,-0.9628739,0.58803296,-0.6832497,WALKING
1559571239151,-0.7741165,-0.6312541,-0.60200465,WALKING
1559571239172,-0.67271286,-1.484022,-0.0894887,WALKING
1559571239191,0.06276885,-0.20670274,-0.16829032,WALKING
1559571239212,-0.008091521,-0.17432688,0.23671333,WALKING
1559571239228,0.10614028,0.3094784,0.027797423,WALKING
1559571241049,0.8318482,2.0046294,-0.21532695,WALKING
1559571241069,-0.6311741,-0.31910196,0.34666908,WALKING
1559571241083,0.03161472,-1.0832944,0.3686602,WALKING
1559571241108,2.3412962,2.4267373,0.22999382,WALKING
1559571241124,3.2154443,2.8964927,0.2727544,WALKING
1559571241145,1.5636648,0.73891664,0.04367992,WALKING
1559571241165,1.1959238,0.18913792,-0.29657203,WALKING
1559571241185,1.7524221,0.45486432,-0.34910643,WALKING
1559571241205,1.9369035,0.66988885,-0.29840463,WALKING
1559571241224,2.0346417,0.9893714,-0.29901546,WALKING
1559571241247,2.1409323,1.3186278,-0.25747666,WALKING
1559571241267,1.8984189,1.0388515,-0.08521265,WALKING
1559571241285,1.5557235,0.8818591,0.18723324,WALKING
1559571241305,1.3064904,0.8586462,0.39187312,WALKING
1559571241325,1.3437533,0.84581804,0.53481555,WALKING
1559571241347,1.4873066,0.74563617,0.5323721,WALKING
1559571241365,1.5416735,0.58497864,0.5623045,WALKING
1559571241384,1.4561524,0.69004744,0.6527126,WALKING
1559571241404,1.3687987,0.6662237,0.655156,WALKING
1559571241425,1.1372807,0.6222414,0.6863102,WALKING
1559571241446,0.8495633,0.7163146,0.7345685,WALKING
1559571241465,0.46105298,0.8983525,0.5934586,WALKING
1559571241485,-0.051462952,0.9331718,0.46884212,WALKING
1559571241505,-0.23594426,0.7877859,0.68508846,WALKING
1559571241526,-0.51938576,0.5214486,0.62522364,WALKING
1559571241546,-0.86880064,0.008932682,0.35277775,WALKING
1559571241564,-1.5187613,-0.0845297,0.07727751,WALKING
1559571241586,-2.2389715,-0.6874537,-0.19639012,WALKING
1559571241605,-3.1424413,-1.7521918,-0.20616397,WALKING
1559571241628,-3.2707229,-1.5121218,-0.21593781,WALKING
1559571241651,-2.930471,-1.6520098,-0.23976155,WALKING
1559571241667,-2.9066472,-1.4131616,0.003973678,WALKING
1559571241685,-2.8028,0.31803048,-0.23853983,WALKING
1559571241709,-2.4454439,1.1378117,-0.4181342,WALKING
1559571241728,-2.2182019,0.8293247,-0.31245452,WALKING
1559571241752,-2.036775,-0.031384423,-0.40897122,WALKING
1559571241769,-1.6586494,-0.7033362,-0.74739057,WALKING
1559571241788,-1.465616,-0.7558706,-0.8970525,WALKING
1559571241808,-1.4143033,-0.6031543,-0.7486123,WALKING
1559571241830,-1.1284183,-1.0472533,-0.76754916,WALKING
1559571241848,-0.7411298,-1.6226884,-0.83169,WALKING
1559571241867,-0.4601318,-1.6239102,-0.8249705,WALKING
1559571241889,-0.042299975,-1.2201282,-0.70585173,WALKING
1559571241911,0.3926361,-0.88170886,-0.6301044,WALKING
1559571241926,0.9479126,-0.44249675,-0.5494702,WALKING
1559571241947,1.8458846,-0.029551828,-0.21105088,WALKING
1559571241966,1.8837582,0.06391055,0.06933626,WALKING
1559571241990,0.9204236,0.109725446,0.16768557,WALKING
1559571242008,-0.78511214,-1.6532317,0.05895155,WALKING
1559571242031,-1.289076,-0.24152206,-0.22937685,WALKING
1559571242049,-0.96409565,0.9111807,-0.4920489,WALKING
1559571242069,-0.8981222,-1.70149,-0.5384747,WALKING
1559571242089,-0.8113793,-0.98922116,-0.113312446,WALKING
1559571242109,0.5972759,0.8855243,-0.06016717,WALKING
1559571242129,-0.91278297,0.42554277,0.5494763,WALKING
1559571242150,0.3498755,-0.055819035,0.06872539,WALKING
1559571242169,0.78542244,0.3161979,0.094381735,WALKING
1559571242189,2.2001863,1.7401247,0.44807273,WALKING
1559571242209,1.6412446,0.92339796,0.22144172,WALKING
1559571242231,1.2160825,0.24472667,-0.10903639,WALKING
1559571242252,1.671788,0.53366596,-0.49815756,WALKING
1559571242274,2.0095963,1.0693948,-0.57207227,WALKING
1559571242286,2.0774024,1.4481312,-0.49082717,WALKING
1559571242306,2.1665888,1.5880193,-0.36315635,WALKING
1559571242328,1.9289621,1.4902809,-0.20005532,WALKING
1559571242347,1.6137557,1.126816,0.052232035,WALKING
1559571242366,1.4402701,0.99364746,0.29779986,WALKING
1559571242387,1.3364228,1.0217472,0.5042723,WALKING
1559571242420,1.304047,1.1029923,0.5989564,WALKING
1559571242432,1.4103376,0.7664056,0.5458112,WALKING
1559571242447,1.5013565,0.6118567,0.4590683,WALKING
1559571242466,1.5282346,0.7047082,0.351556,WALKING
1559571242485,1.2667843,0.6069698,0.39187312,WALKING
1559571242506,0.8813282,0.5581005,0.50182885,WALKING
1559571242525,0.59177816,0.8219943,0.5665806,WALKING
1559571242546,0.12935317,0.8213835,0.39614916,WALKING
1559571242565,-0.15042312,0.8995742,0.5152679,WALKING
1559571242585,-0.37705413,0.6216305,0.5836848,WALKING
1559571242607,-0.5309922,0.14515564,0.35094512,WALKING
1559571242626,-0.8602485,0.07673872,0.21350046,WALKING
1559571242648,-1.5157069,-0.13095546,0.06444934,WALKING
1559571242666,-2.331212,-0.9409628,0.003973678,WALKING
1559571242685,-3.0190463,-1.0246514,0.13836403,WALKING
1559571242707,-3.1137304,-0.686232,0.17929201,WALKING
1559571242725,-2.8589995,-0.45960096,0.30513024,WALKING
1559571242749,-2.4802632,0.68882567,0.028408289,WALKING
1559571242765,-2.2182019,1.5513674,-0.09193217,WALKING
1559571242786,-2.1479523,1.3662753,9.1935217E-4,WALKING
1559571242806,-2.2023196,0.58009166,-0.051004194,WALKING
1559571242829,-1.9207106,-0.3569756,-0.3197849,WALKING
1559571242849,-1.5401416,-0.7644227,-0.6484304,WALKING
1559571242868,-1.3562711,-0.5689459,-0.77915555,WALKING
1559571242888,-1.0734406,-0.45837924,-0.8029793,WALKING
1559571242909,-0.5462638,-0.42844683,-0.7669382,WALKING
1559571242928,-0.11193861,-0.64774746,-0.74250364,WALKING
1559571242950,0.30039543,-0.61170644,-0.70340824,WALKING
1559571242969,0.71883816,-0.4907551,-0.72478855,WALKING
1559571242990,1.1085702,-0.4327229,-0.6624803,WALKING
1559571243009,1.5355649,-0.18410073,-0.48288593,WALKING
1559571243032,2.1812496,0.22456811,-0.102927744,WALKING
1559571243050,2.346183,0.8073335,0.35399944,WALKING
1559571243069,1.9766096,1.0889424,0.51404613,WALKING
1559571243089,0.6345387,0.08467997,0.24709806,WALKING
1559571243109,-1.8364112,-2.0429635,-0.10414947,WALKING
1559571243129,-1.4821094,0.38156047,-0.5012119,WALKING
1559571243150,-0.19074023,0.47685546,-0.6136111,WALKING
1559571243168,0.08659259,0.8403202,-0.10842553,WALKING
1559571243188,0.4488357,0.26122004,0.21350046,WALKING
1559571243208,-0.5920787,-0.9214151,0.28069565,WALKING
1559571243231,0.9637951,1.0852772,-0.21227261,WALKING
1559571243249,1.1892043,0.37911704,-0.38575837,WALKING
1559571243269,1.1018506,0.07429527,0.16035518,WALKING
1559571243289,1.1971456,0.044362865,0.4199729,WALKING
1559571243309,0.5673436,-0.16455305,0.24343286,WALKING
1559571243329,0.8269612,0.2893198,-0.10109515,WALKING
1559571243350,1.1378918,1.1707983,-0.2477028,WALKING
1559571243369,1.0352664,1.5641955,-0.16706859,WALKING
1559571243389,1.0096099,1.3320668,-0.010687087,WALKING
1559571243409,1.054814,0.99364746,0.15668999,WALKING
1559571243430,1.0700856,0.5556571,0.19212018,WALKING
1559571243449,1.1629372,0.36567798,0.18478979,WALKING
1559571243469,1.1904261,0.25388965,0.14264008,WALKING
1559571243488,1.0529815,0.046806328,0.16218777,WALKING
1559571243509,1.0059447,-0.004506353,0.28252822,WALKING
1559571243528,0.9002651,0.18058582,0.32223445,WALKING
1559571243555,0.83612424,0.39927557,0.30513024,WALKING
1559571243568,0.78420067,0.442647,0.19639623,WALKING
1559571243589,0.64064735,0.31008923,0.12920105,WALKING
1559571243608,0.4641073,0.1317166,0.13286625,WALKING
1559571243631,0.19593747,0.17692062,0.047345113,WALKING
1559571243651,0.03039299,0.3711758,-0.035121698,WALKING
1559571243669,-0.11804727,0.45303172,0.03329521,WALKING
1559571243689,-0.41370606,0.18364014,0.22021997,WALKING
1559571243709,-0.7179169,-0.21647659,0.3234562,WALKING
1559571243728,-1.0600015,-0.28245005,0.0968252,WALKING
1559571243750,-1.4888289,-0.3252106,-0.101706006,WALKING
1559571243769,-2.4417787,-0.38018847,-0.07238448,WALKING
1559571243789,-3.3531897,-0.58116317,0.19089843,WALKING
1559571243809,-3.7178762,-0.948904,0.48044857,WALKING
1559571243831,-3.2316275,-1.2744952,0.76389,WALKING
1559571243851,-2.6048796,-0.75648147,0.7431206,WALKING
1559571243870,-2.1009157,-0.091860086,0.61300635,WALKING
1559571243889,-1.6983557,-0.80962676,0.16951816,WALKING
1559571243910,-1.6610929,-0.95012575,-0.21349436,WALKING
1559571243929,-1.4417922,-0.7809161,-0.48166418,WALKING
1559571243950,-1.0832144,-0.7509837,-0.6294936,WALKING
1559571243970,-0.74907106,-0.7992421,-0.58551127,WALKING
1559571243989,-0.42225814,-0.944628,-0.51526177,WALKING
1559571244009,-0.22006176,-0.98922116,-0.40836036,WALKING
1559571244037,0.027949527,-0.9879994,-0.34727383,WALKING
1559571244051,0.29673022,-0.79252255,-0.3197849,WALKING
1559571244068,0.6168236,-0.38507542,-0.17806417,WALKING
1559571244087,0.8862152,0.035199888,-0.050393328,WALKING
1559571244106,1.1849283,0.28809813,0.046123378,WALKING
1559571244126,1.4237766,0.26977214,0.18540065,WALKING
1559571244148,1.3626901,-0.014280197,0.39614916,WALKING
1559571244166,0.97234714,-0.12179248,0.5274852,WALKING
1559571244187,0.28268033,-0.5829957,0.61056286,WALKING
1559571244206,-0.2970308,-1.1639286,0.3973709,WALKING
1559571244231,-0.6433914,-1.2311238,0.10782077,WALKING
1559571244250,-0.5609246,-0.7974094,-0.30634585,WALKING
1559571244269,-0.3092481,-0.9037,-0.42118853,WALKING
1559571244289,-0.20051406,-1.2977082,-0.36804324,WALKING
1559571244310,-0.30985895,-1.3178666,-0.40408432,WALKING
1559571244329,-0.23716599,0.110947184,-0.5134292,WALKING
1559571244350,0.27168477,0.53794193,-0.7748795,WALKING
1559571244369,0.30039543,-0.028330097,-0.7119604,WALKING
1559571244389,0.36820146,-0.9379085,-0.11270159,WALKING
1559571244410,1.8122869,1.0076973,0.50182885,WALKING
1559571244431,1.7542548,1.0290776,0.29657814,WALKING
1559571244450,0.6992904,-0.0985796,-0.26419616,WALKING
1559571244470,0.97967756,-0.33315185,-0.627661,WALKING
1559571244489,1.548393,0.22090292,-0.83718777,WALKING
1559571244508,1.6534619,0.43409488,-0.67530847,WALKING
1559571244530,1.6730096,0.33574557,-0.39492133,WALKING
1559571244555,1.6497967,0.6436216,-0.1774533,WALKING
1559571244569,1.5410627,0.61368924,-0.06505409,WALKING
1559571244590,1.5062435,0.32963693,-0.006411031,WALKING
1559571244609,1.4616503,0.13110572,-0.027180448,WALKING
1559571244631,1.3297033,0.043752003,-0.002134974,WALKING
1559571244654,1.2472366,0.21235082,0.090105675,WALKING
1559571244669,1.2735038,0.37361923,0.10659904,WALKING
1559571244689,1.222802,0.4230993,0.084607884,WALKING
1559571244709,1.1928695,0.50800955,0.15607913,WALKING
1559571244729,1.1305612,0.35712588,0.24037853,WALKING
1559571244750,1.0047231,0.1879162,0.31062803,WALKING
1559571244769,0.900876,0.5672635,0.3149041,WALKING
1559571244789,0.7396076,0.50862044,0.2672566,WALKING
1559571244809,0.48976365,0.4316514,0.28619343,WALKING
1559571244831,0.29673022,0.60147196,0.3149041,WALKING
1559571244850,0.111027196,0.76029694,0.2721435,WALKING
1559571244869,-0.09788871,0.8452072,0.22938295,WALKING
1559571244889,-0.60490686,0.397443,0.20494835,WALKING
1559571244909,-1.293352,0.63934565,0.17257248,WALKING
1559571244929,-1.7032425,-0.4168404,-0.06749756,WALKING
1559571244951,-2.748433,-0.090638354,-0.0913213,WALKING
1559571244969,-2.785085,-1.5842038,-0.19211406,WALKING
1559571244990,-3.1351106,-1.1419375,-0.14263399,WALKING
1559571245009,-2.6794052,-1.8505411,-0.12919495,WALKING
1559571245031,-2.4900372,-1.4608091,-0.035121698,WALKING
1559571245050,-2.816239,0.94111305,0.0015302174,WALKING
1559571245069,-2.3202167,1.4383574,0.049177706,WALKING
1559571245089,-1.9262084,1.2679259,0.0070280046,WALKING
1559571245109,-2.0642638,0.8213835,-0.15607302,WALKING
1559571245130,-1.7044643,-0.15355748,-0.5836787,WALKING
1559571245150,-1.3483298,-0.3533104,-0.9129351,WALKING
1559571245169,-1.1424682,-0.4571575,-0.92209804,WALKING
1559571245189,-1.0117431,-0.7045579,-1.0235016,WALKING
1559571245209,-0.7325777,-0.9916646,-0.9153785,WALKING
1559571245229,-0.36728027,-0.99960583,-0.722956,WALKING
1559571245249,0.045053758,-0.8145137,-0.6716433,WALKING
1559571245269,0.25580227,-0.5707784,-0.5580223,WALKING
1559571245289,0.85322845,-0.56161547,-0.45722958,WALKING
1559571245309,1.4152244,-0.39668185,-0.3759845,WALKING
1559571245329,1.6192535,0.038254216,-0.23609635,WALKING
1559571245350,1.3907899,0.17081197,-0.21105088,WALKING
1559571245369,0.29001072,-0.33315185,-0.29107425,WALKING
1559571245389,-0.789999,-0.6062086,-0.23304203,WALKING
1559571245410,-0.9732586,0.63140434,-0.3759845,WALKING
1559571245431,-0.76312095,0.13843611,-0.7192908,WALKING
1559571245451,-0.24999416,-1.0405338,-0.61544365,WALKING
1559571245470,0.2112091,-0.5744436,-0.013741414,WALKING
1559571245491,0.48732018,-0.18898766,0.08216443,WALKING
1559571245509,0.21915035,0.5495484,0.14019662,WALKING
1559571245530,-1.3770405,-0.19143112,0.53481555,WALKING
1559571245552,0.9088172,1.6356668,-0.2141052,WALKING
1559571245569,1.3052688,-0.10224479,-0.12858407,WALKING
1559571245590,1.530678,0.99181485,0.33811697,WALKING
1559571245610,2.2331731,0.696767,-0.13591446,WALKING
1559571245631,1.4133918,0.52450293,-0.79870325,WALKING
1559571245653,1.0016687,1.0241907,-0.8591789,WALKING
1559571245673,1.7059964,0.91912186,-0.46089476,WALKING
1559571245690,1.9130797,0.71264946,-0.18539454,WALKING
1559571245710,2.0212028,1.3955967,0.0088606,WALKING
1559571245730,2.1122217,1.4243075,0.17807026,WALKING
1559571245751,2.1030588,0.83604425,0.35399944,WALKING
1559571245768,1.9216318,0.5428289,0.32651052,WALKING
1559571245788,1.5716059,0.7187581,0.24831977,WALKING
1559571245808,1.3742965,0.8684201,0.4254707,WALKING
1559571245828,1.3382555,0.67538667,0.40531212,WALKING
1559571245853,1.3529162,0.71936893,0.40531212,WALKING
1559571245871,1.3822378,0.56420916,0.49510935,WALKING
1559571245891,1.4763111,0.29603934,0.50243974,WALKING
1559571245911,1.381016,0.39927557,0.40347955,WALKING
1559571245931,1.109181,0.37423012,0.3478908,WALKING
1559571245952,0.85383934,0.3583476,0.34422562,WALKING
1559571245971,0.1916614,1.2990801,0.7070796,WALKING
1559571245991,-0.3813302,1.7615051,0.7064687,WALKING
1559571246011,-0.5053358,1.5226567,0.43157935,WALKING
1559571246036,-0.9555435,1.2532651,0.05528636,WALKING
1559571246053,-1.261587,0.34307596,-0.10231687,WALKING
1559571246070,-2.0605986,-0.22014178,-0.07604967,WALKING
1559571246091,-2.8602214,-0.67706895,-0.2727483,WALKING
1559571246111,-3.695274,-0.84627867,0.17012903,WALKING
1559571246131,-3.5755444,-0.8908718,0.36316246,WALKING
1559571246151,-3.3941176,-1.8114458,0.70036006,WALKING
1559571246170,-3.220021,-2.0221941,0.21227874,WALKING
1559571246190,-2.8101304,0.6985996,-0.44134706,WALKING
1559571246211,-2.630536,2.1090875,-0.24159415,WALKING
1559571246232,-3.2670577,2.065105,0.39676005,WALKING
1559571246251,-2.685514,0.17142284,-0.034510832,WALKING
1559571246270,-1.4723356,-0.51702225,-0.47311208,WALKING
1559571246291,-1.1424682,-0.3074955,-0.69058007,WALKING
1559571246311,-0.73135597,-0.5298505,-0.8127532,WALKING
1559571246331,-0.4088191,-0.4870899,-0.8072554,WALKING
1559571246352,0.00840184,-0.6031543,-0.7706035,WALKING
1559571246368,0.3926361,-0.53779167,-0.76266223,WALKING
1559571246389,0.7084534,-0.35575387,-0.60750246,WALKING
1559571246408,0.8623915,-0.27756312,-0.53114426,WALKING
1559571246429,1.290608,-0.15966612,-0.5494702,WALKING
1559571246449,1.8226717,0.24167235,-0.3271153,WALKING
1559571246471,1.7237114,0.2563331,0.07422318,WALKING
1559571246490,1.0743617,-0.18043555,0.28374997,WALKING
1559571246510,-1.0935991,-1.008158,0.027186558,WALKING
1559571246530,-1.7692161,-0.93302155,0.099879526,WALKING
1559571246550,-0.71608436,0.48601842,-0.13041668,WALKING
1559571246570,-0.48700988,0.14149044,-0.31123278,WALKING
1559571246588,-0.76678616,-0.48342472,-0.19272493,WALKING
1559571246608,-0.09055833,0.7334189,0.2354916,WALKING
1559571246632,-0.13942756,-0.02038885,0.50488317,WALKING
1559571246654,0.2374763,0.76335126,0.32589966,WALKING
1559571246671,0.79886144,0.41393635,0.46884212,WALKING
1559571246691,1.6583489,1.4261401,0.7021926,WALKING
1559571246711,2.0993936,1.7022511,0.45540312,WALKING
1559571246732,1.6131449,0.7590752,-0.10842553,WALKING
1559571246754,1.9210209,0.97715414,-0.05650198,WALKING
1559571246771,2.4048262,0.9863171,-0.23120944,WALKING
1559571246792,2.7053719,1.2239436,-0.2935177,WALKING
1559571246811,3.026687,1.0962728,-0.22021386,WALKING
1559571246831,2.4732432,0.85314846,-0.09559736,WALKING
1559571246851,1.9240752,0.5550462,0.37049282,WALKING
1559571246869,1.6937791,0.37484097,0.35461032,WALKING
1559571246889,1.5154064,0.5073987,0.38698617,WALKING
1559571246912,1.2777798,0.92095447,0.39859262,WALKING
1559571246933,1.3211513,1.0199146,0.68142325,WALKING
1559571246953,1.3565814,0.90751547,0.50366145,WALKING
1559571246972,1.2783906,0.43653837,0.42791414,WALKING
1559571246991,1.1879827,0.28504378,0.40897733,WALKING
1559571247011,1.0603118,0.47013596,0.3307866,WALKING
1559571247035,0.8312373,0.5959742,0.2532067,WALKING
1559571247056,0.5441307,0.56115484,0.28130648,WALKING
1559571247071,0.24847187,0.49640313,0.26114795,WALKING
1559571247089,-0.11132775,0.34307596,0.23243728,WALKING
1559571247111,-0.42958853,0.18180755,0.2605371,WALKING
1559571247131,-0.8071033,-0.019167118,0.24282199,WALKING
1559571247149,-1.3526059,0.28137857,-0.251368,WALKING
1559571247177,-2.1100788,-0.21647659,-0.15179697,WALKING
1559571247188,-2.9958334,-1.1156703,-0.19883358,WALKING
1559571247208,-3.2456772,-1.4687504,-0.22876598,WALKING
1559571247229,-2.9518511,-1.2195174,-0.22510079,WALKING
1559571247249,-2.6849031,-0.9159173,-0.36010203,WALKING
1559571247268,-2.4882042,-0.14072931,-0.5928417,WALKING
1559571247290,-2.0832007,-0.34353656,-0.77793384,WALKING
1559571247309,-1.8101441,0.49518144,-0.8286357,WALKING
1559571247328,-1.5633545,0.23495282,-0.94653267,WALKING
1559571247349,-1.4124707,-0.14989229,-1.1499509,WALKING
1559571247368,-1.0282365,-0.4327229,-1.275789,WALKING
1559571247391,-0.65927386,-0.73815554,-1.5323524,WALKING
1559571247412,-0.37522152,-1.2018023,-1.5745021,WALKING
1559571247433,-0.048408628,-1.4455374,-1.474931,WALKING
1559571247453,0.3553733,-1.239065,-1.2189785,WALKING
1559571247473,0.7200599,-0.8365048,-1.0583209,WALKING
1559571247491,1.4256092,0.07673872,-1.0797013,WALKING
1559571247511,2.1629236,0.15920554,-0.61971974,WALKING
1559571247531,1.7084398,0.914235,-0.24525934,WALKING
1559571247553,2.101226,0.764573,-0.36682153,WALKING
1559571247572,2.1708648,0.13660352,-0.01679574,WALKING
1559571247591,1.7609743,0.22395724,0.3039085,WALKING
1559571247611,0.6791319,0.5904764,0.38209927,WALKING
1559571247633,-0.23044647,-0.4767052,0.027186558,WALKING
1559571247655,-0.3813302,-0.4974746,-0.5598549,WALKING
1559571247672,-0.22861388,1.1029923,-0.5696288,WALKING
1559571247691,0.07009923,0.57215047,-0.5384747,WALKING
1559571247711,0.8104679,0.55138105,-0.28618732,WALKING
1559571247731,2.409713,2.4481177,0.12553586,WALKING
1559571247757,3.410921,3.2007036,0.6569886,WALKING
1559571247772,3.5190444,2.604499,1.5696213,WALKING
1559571247791,2.8483145,2.6606987,1.9440817,WALKING
1559571247811,2.844649,3.1970384,1.5622909,WALKING
1559571247836,2.8024995,2.9233708,1.1059746,WALKING
1559571247853,2.128715,3.1652734,-0.08887784,WALKING
1559571247871,2.1103892,1.6026801,-1.1548376,WALKING
1559571247891,1.8275586,0.44509044,-1.6172627,WALKING
1559571247911,1.5343432,-0.10590998,-2.0949593,WALKING
1559571247931,1.2979383,-0.07964278,-2.5738776,WALKING
1559571247952,1.2331866,-0.32032368,-3.194517,WALKING
1559571247971,1.4317179,-0.5640589,-3.8860161,WALKING
1559571247991,1.9491208,-0.09124921,-4.6147785,WALKING
1559571248012,2.6778831,0.8916329,-5.465103,WALKING
1559571248033,3.7450645,2.6380966,-6.378957,WALKING
1559571248052,4.5129223,3.0321047,-6.581154,WALKING
1559571248071,4.9967275,2.8720582,-6.4388223,WALKING
1559571248091,4.8232417,1.9520949,-6.1596565,WALKING
1559571248111,4.4426727,0.7926728,-5.630037,WALKING
1559571248131,3.8599072,0.19952264,-4.8957763,WALKING
1559571248156,2.9546049,0.7358623,-3.66977,WALKING
1559571248171,2.202019,1.3662753,-2.3429706,WALKING
1559571248192,1.42622,1.9472082,-1.1346792,WALKING
1559571248212,0.8116896,2.0681593,-0.15607302,WALKING
1559571248233,0.4977049,1.2337176,0.72174037,WALKING
1559571248252,0.39507952,0.010765278,1.3399359,WALKING
1559571248271,0.10980547,-0.6880646,1.7895328,WALKING
1559571248290,4.0126233,4.784677,-0.835966,WALKING
1559571248315,3.9863563,1.380936,-5.207318,WALKING
1559571248329,2.1030588,1.0009779,-6.688666,WALKING
1559571248350,0.6302626,1.0901642,-5.900039,WALKING
1559571248369,0.10430769,-1.0002167,-4.2244353,WALKING
1559571248388,0.792142,-2.920777,-0.93553704,WALKING
1559571248411,0.48976365,-2.9372704,0.10476644,WALKING
1559571248433,0.024895202,-1.520063,0.7754965,WALKING
1559571248453,0.23808718,-0.8908718,0.42424896,WALKING
1559571248471,0.67729926,-1.0942899,-0.06871928,WALKING
1559571248492,0.45127913,-0.722273,-0.56657445,WALKING
1559571248511,-0.28786778,-0.099190466,-0.69302356,WALKING
1559571248531,-0.509001,-0.5854392,-1.2055396,WALKING
1559571248556,-0.16813822,2.3980267,-0.10781466,WALKING
1559571248572,0.28451294,0.8427637,0.14325096,WALKING
1559571248591,-0.16202955,0.23128763,-0.5335877,WALKING
1559571248611,-0.29214385,-0.22869389,-0.573294,WALKING
1559571248633,-0.24999416,-1.0753531,-0.886057,WALKING
1559571248654,-0.18646418,-2.2476034,-1.5812217,WALKING
1559571248671,0.0407777,-4.3104954,-2.55433,WALKING
1559571248691,-0.52977043,-5.4845786,-3.7027566,WALKING
1559571248712,-1.8785609,-4.228029,-3.9904742,WALKING
1559571248731,-2.688568,-4.3831882,-3.5616467,WALKING
1559571248752,-2.5926623,-4.2958345,-2.9177947,WALKING
1559571248771,-1.2273785,-3.6354892,-2.5158455,WALKING
1559571248791,0.054827597,-4.2958345,-2.286771,WALKING
1559571248811,0.9662385,-4.107688,-1.9141432,WALKING
1559571248834,0.7426619,-4.16572,-1.1432312,WALKING
1559571248853,0.3040606,-2.3942113,-0.80420107,WALKING
1559571248872,0.710286,-0.3569756,-0.19211406,WALKING
1559571248892,0.44455963,1.077336,0.43829885,WALKING
1559571248913,-0.07284324,0.9612716,1.0326707,WALKING
