1559571114296,-2.7175019,0.46927786,-9.833286,LYING
1559571114315,-2.7773588,0.5147691,-9.75667,LYING
1559571114337,-2.7941186,0.5411061,-9.7135725,LYING
1559571114357,-2.8396099,0.531529,-9.696813,LYING
1559571114376,-2.803696,0.58420306,-9.682447,LYING
1559571114396,-2.865947,0.64166564,-9.591465,LYING
1559571114416,-2.918621,0.6703969,-9.5794935,LYING
1559571114438,-2.865947,0.5650489,-9.569917,LYING
1559571114456,-3.0000262,0.5698374,-9.792584,LYING
1559571114476,-2.4349775,0.56265455,-9.2490835,LYING
1559571114496,-3.0048149,0.69912827,-9.498088,LYING
1559571114516,-3.1508656,0.7350424,-9.486116,LYING
1559571114540,-3.213117,0.7733508,-9.474146,LYING
1559571114560,-3.2250881,0.7733508,-9.464568,LYING
1559571114576,-3.2083282,0.7589851,-9.423865,LYING
1559571114596,-3.1772027,0.6608198,-9.373586,LYING
1559571114616,-3.1245286,0.6249057,-9.395134,LYING
1559571114638,-3.1077688,0.6296943,-9.466963,LYING
1559571114656,-3.0957973,0.57223165,-9.498088,LYING
1559571114675,-3.0814316,0.5865973,-9.450203,LYING
1559571114695,-3.0814316,0.66321415,-9.37598,LYING
1559571114716,-3.1245286,0.75659084,-9.399923,LYING
1559571114738,-3.1221344,0.8356019,-9.464568,LYING
1559571114756,-3.0910087,0.80687064,-9.517242,LYING
1559571114775,-3.0263634,0.7637737,-9.565128,LYING
1559571114796,-2.9760835,0.72546524,-9.57231,LYING
1559571114816,-2.9569294,0.69912827,-9.629773,LYING
1559571114837,-2.9736893,0.6560313,-9.651321,LYING
1559571114855,-2.9234095,0.69912827,-9.61062,LYING
1559571114876,-2.9329867,0.7637737,-9.601042,LYING
1559571114898,-2.8898897,0.7733508,-9.58907,LYING
1559571114916,-2.8443985,0.69912827,-9.562734,LYING
1559571114937,-2.8204558,0.67279124,-9.5483675,LYING
1559571114958,-2.8013015,0.68715686,-9.490906,LYING
1559571114976,-2.7917244,0.66321415,-9.502876,LYING
1559571114997,-2.8204558,0.6153286,-9.541185,LYING
1559571115015,-2.8827069,0.56744313,-9.567522,LYING
1559571115038,-2.9401696,0.600963,-9.584282,LYING
1559571115057,-2.935381,0.5818088,-9.584282,LYING
1559571115075,-2.9473522,0.60335726,-9.531608,LYING
1559571115093,-2.9234095,0.65124273,-9.526819,LYING
1559571115113,-3.0359404,0.72785956,-9.349643,LYING
1559571115137,-3.1365,0.80208206,-9.478934,LYING
1559571115155,-3.0886145,0.7685622,-9.474146,LYING
1559571115175,-3.0886145,0.71828246,-9.416683,LYING
1559571115196,-3.1077688,0.71588814,-9.323306,LYING
1559571115216,-3.1269228,0.7134939,-9.229929,LYING
1559571115237,-3.1460772,0.68715686,-9.177256,LYING
1559571115257,-2.6696165,0.6392714,-8.964165,LYING
1559571115276,-3.2610023,0.7350424,-9.3280945,LYING
1559571115296,-3.1700199,0.6344828,-9.500483,LYING
1559571115315,-2.928198,1.0223553,-9.749487,LYING
1559571115337,-3.3902931,0.40223816,-9.304152,LYING
1559571115356,-3.1819913,0.49082634,-9.574705,LYING
1559571115376,-3.1652312,0.55307746,-9.58907,LYING
1559571115396,-3.2466366,0.6273,-9.737515,LYING
1559571115416,-3.083826,0.6560313,-9.423865,LYING
1559571115438,-3.1460772,0.6895511,-9.545974,LYING
1559571115456,-3.1436827,0.65363705,-9.534002,LYING
1559571115476,-3.1772027,0.6488485,-9.562734,LYING
1559571115496,-3.1149516,0.63208854,-9.469357,LYING
1559571115518,-3.1245286,0.6201172,-9.483723,LYING
1559571115537,-3.1388943,0.600963,-9.481328,LYING
1559571115556,-3.1388943,0.5961744,-9.490906,LYING
1559571115575,-3.1245286,0.5794145,-9.502876,LYING
1559571115596,-3.11974,0.6057515,-9.490906,LYING
1559571115617,-3.1341057,0.61293435,-9.469357,LYING
1559571115637,-3.1341057,0.6153286,-9.469357,LYING
1559571115656,-3.1580484,0.5985687,-9.488511,LYING
1559571115676,-3.1269228,0.5554718,-9.490906,LYING
1559571115697,-3.1867797,0.55307746,-9.466963,LYING
1559571115715,-3.2179053,0.6057515,-9.457385,LYING
1559571115738,-3.1963568,0.6368771,-9.471751,LYING
1559571115756,-3.1676257,0.62251145,-9.481328,LYING
1559571115775,-3.2681851,0.6273,-9.644139,LYING
1559571115796,-3.1221344,0.56744313,-9.466963,LYING
1559571115817,-3.1772027,0.5985687,-9.450203,LYING
1559571115837,-3.1963568,0.60335726,-9.490906,LYING
1559571115855,-3.1843855,0.64166564,-9.512454,LYING
1559571115876,-3.1867797,0.5794145,-9.486116,LYING
1559571115896,-3.1604428,0.60335726,-9.454991,LYING
1559571115916,-3.1748085,0.5961744,-9.440625,LYING
1559571115937,-3.1341057,0.5554718,-9.457385,LYING
1559571115955,-3.1700199,0.57462597,-9.447808,LYING
1559571115977,-3.172414,0.55786604,-9.462174,LYING
1559571115996,-3.1556542,0.54828894,-9.440625,LYING
1559571116015,-3.1556542,0.5650489,-9.438231,LYING
1559571116038,-3.1772027,0.5889916,-9.466963,LYING
1559571116056,-3.1436827,0.5650489,-9.481328,LYING
1559571116076,-3.1412885,0.5650489,-9.481328,LYING
1559571116093,-3.15326,0.600963,-9.469357,LYING
1559571116113,-3.1652312,0.6057515,-9.464568,LYING
1559571116134,-3.15326,0.600963,-9.486116,LYING
1559571116319,-3.1341057,0.5985687,-9.4932995,LYING
1559571116320,-3.11974,0.56744313,-9.502876,LYING
1559571116320,-3.1436827,0.5913859,-9.450203,LYING
1559571116320,-3.15326,0.5961744,-9.469357,LYING
1559571116320,-3.1149516,0.5650489,-9.514848,LYING
1559571116321,-3.1221344,0.5506832,-9.486116,LYING
1559571116321,-3.1460772,0.6177229,-9.452597,LYING
1559571116321,-3.1604428,0.6105401,-9.45978,LYING
1559571116336,-3.189174,0.5865973,-9.474146,LYING
1559571116353,-3.1652312,0.5889916,-9.471751,LYING
1559571116376,-3.1652312,0.5818088,-9.486116,LYING
1559571116395,-3.1221344,0.5554718,-9.481328,LYING
1559571116415,-3.1436827,0.5961744,-9.45978,LYING
1559571116437,-3.1580484,0.6105401,-9.462174,LYING
1559571116456,-3.162837,0.600963,-9.474146,LYING
1559571116475,-3.1652312,0.5961744,-9.47654,LYING
1559571116495,-3.1388943,0.57462597,-9.488511,LYING
1559571116518,-3.1604428,0.5913859,-9.47654,LYING
1559571116542,-3.189174,0.60335726,-9.490906,LYING
1559571116555,-3.2011454,0.6177229,-9.500483,LYING
1559571116575,-3.172414,0.58420306,-9.507666,LYING
1559571116595,-3.1436827,0.5865973,-9.483723,LYING
1559571116616,-3.15326,0.5961744,-9.447808,LYING
1559571116638,-3.1580484,0.58420306,-9.457385,LYING
1559571116655,-3.1700199,0.5913859,-9.452597,LYING
1559571116676,-3.1700199,0.59378016,-9.466963,LYING
1559571116697,-3.1700199,0.5913859,-9.471751,LYING
1559571116715,-3.1700199,0.5985687,-9.447808,LYING
1559571116736,-3.1652312,0.57223165,-9.478934,LYING
1559571116755,-3.1508656,0.57462597,-9.466963,LYING
1559571116775,-3.1700199,0.5506832,-9.481328,LYING
1559571116796,-3.1843855,0.6081458,-9.474146,LYING
1559571116815,-3.1772027,0.600963,-9.466963,LYING
1559571116838,-3.189174,0.5913859,-9.469357,LYING
1559571116856,-3.1819913,0.60335726,-9.490906,LYING
1559571116876,-3.1772027,0.58420306,-9.488511,LYING
1559571116895,-3.162837,0.61293435,-9.466963,LYING
1559571116915,-3.1676257,0.6081458,-9.471751,LYING
1559571116936,-3.1700199,0.58420306,-9.474146,LYING
1559571116955,-3.1652312,0.58420306,-9.471751,LYING
1559571116975,-3.1772027,0.5865973,-9.457385,LYING
1559571116996,-3.1652312,0.5985687,-9.452597,LYING
1559571117015,-3.1700199,0.61293435,-9.454991,LYING
1559571117037,-3.189174,0.5865973,-9.483723,LYING
1559571117055,-3.1867797,0.5889916,-9.488511,LYING
1559571117073,-3.1676257,0.56744313,-9.45978,LYING
1559571117093,-3.1676257,0.5913859,-9.474146,LYING
1559571117115,-3.162837,0.5770202,-9.457385,LYING
1559571117136,-3.172414,0.5913859,-9.454991,LYING
1559571117162,-3.1939626,0.5889916,-9.483723,LYING
1559571117188,-3.1772027,0.600963,-9.47654,LYING
1559571117195,-3.1484714,0.62251145,-9.481328,LYING
1559571117215,-3.172414,0.5865973,-9.447808,LYING
1559571117235,-3.179597,0.58420306,-9.488511,LYING
1559571117253,-3.205934,0.5961744,-9.495694,LYING
1559571117273,-3.2083282,0.5865973,-9.498088,LYING
1559571117293,-3.1652312,0.56265455,-9.498088,LYING
1559571117315,-3.1460772,0.5889916,-9.462174,LYING
1559571117342,-3.1436827,0.6201172,-9.457385,LYING
1559571117355,-3.1652312,0.5961744,-9.447808,LYING
1559571117375,-3.1700199,0.63208854,-9.447808,LYING
1559571117395,-3.162837,0.5770202,-9.486116,LYING
1559571117416,-3.1604428,0.57223165,-9.462174,LYING
1559571117437,-3.1676257,0.58420306,-9.464568,LYING
1559571117455,-3.1819913,0.5698374,-9.47654,LYING
1559571117475,-3.1772027,0.5770202,-9.500483,LYING
1559571117495,-3.1484714,0.57223165,-9.474146,LYING
1559571117518,-3.1867797,0.59378016,-9.452597,LYING
1559571117537,-3.1867797,0.6057515,-9.435837,LYING
1559571117568,-3.172414,0.62251145,-9.433443,LYING
1559571117576,-3.1843855,0.5889916,-9.474146,LYING
1559571117596,-3.1556542,0.5698374,-9.490906,LYING
1559571117615,-3.1317115,0.55307746,-9.474146,LYING
1559571117636,-3.189174,0.6057515,-9.471751,LYING
1559571117654,-3.2035396,0.5794145,-9.464568,LYING
1559571117677,-3.1939626,0.5913859,-9.495694,LYING
1559571117697,-3.1748085,0.57462597,-9.500483,LYING
1559571117717,-3.179597,0.59378016,-9.466963,LYING
1559571117739,-3.1987512,0.5889916,-9.45978,LYING
1559571117757,-3.2035396,0.6057515,-9.454991,LYING
1559571117778,-3.1939626,0.57462597,-9.47654,LYING
1559571117797,-3.1963568,0.60335726,-9.483723,LYING
1559571117817,-3.1676257,0.5818088,-9.45978,LYING
1559571117842,-3.1365,0.5506832,-9.471751,LYING
1559571117858,-3.1508656,0.57223165,-9.474146,LYING
1559571117878,-3.1867797,0.5794145,-9.469357,LYING
1559571117898,-3.2011454,0.5794145,-9.498088,LYING
1559571117918,-3.1915684,0.5913859,-9.490906,LYING
1559571117940,-3.1460772,0.56744313,-9.457385,LYING
1559571117959,-3.1556542,0.5458947,-9.45978,LYING
1559571117978,-3.1867797,0.56744313,-9.464568,LYING
1559571117999,-3.222694,0.5770202,-9.474146,LYING
1559571118018,-3.1939626,0.55786604,-9.4932995,LYING
1559571118040,-3.1652312,0.55786604,-9.464568,LYING
1559571118060,-3.1843855,0.5865973,-9.454991,LYING
1559571118077,-3.1819913,0.56744313,-9.450203,LYING
1559571118096,-3.1963568,0.5506832,-9.42626,LYING
1559571118116,-3.2035396,0.53392327,-9.469357,LYING
1559571118143,-3.1748085,0.56265455,-9.471751,LYING
1559571118158,-3.1843855,0.531529,-9.481328,LYING
1559571118178,-3.2035396,0.54350036,-9.47654,LYING
1559571118198,-3.1843855,0.55307746,-9.447808,LYING
1559571118218,-3.1700199,0.5411061,-9.478934,LYING
1559571118240,-3.1748085,0.58420306,-9.45978,LYING
1559571118258,-3.2011454,0.57462597,-9.464568,LYING
1559571118278,-3.2011454,0.5865973,-9.4932995,LYING
1559571118299,-3.1580484,0.57223165,-9.488511,LYING
1559571118321,-3.1341057,0.5650489,-9.507666,LYING
1559571118339,-3.1293173,0.5458947,-9.498088,LYING
1559571118358,-3.1412885,0.53392327,-9.4932995,LYING
1559571118378,-3.1484714,0.57462597,-9.466963,LYING
1559571118398,-3.1652312,0.57462597,-9.45978,LYING
1559571118419,-3.1819913,0.5985687,-9.454991,LYING
1559571118441,-3.1700199,0.5889916,-9.454991,LYING
1559571118459,-3.1700199,0.5913859,-9.454991,LYING
1559571118479,-3.1652312,0.57223165,-9.466963,LYING
1559571118501,-3.1843855,0.5794145,-9.464568,LYING
1559571118519,-3.2083282,0.56265455,-9.483723,LYING
1559571118540,-3.1987512,0.58420306,-9.47654,LYING
1559571118559,-3.172414,0.5554718,-9.481328,LYING
1559571118579,-3.1843855,0.5865973,-9.462174,LYING
1559571118601,-3.1436827,0.5602603,-9.481328,LYING
1559571118621,-3.2011454,0.5889916,-9.483723,LYING
1559571118641,-3.1772027,0.5698374,-9.490906,LYING
1559571118660,-3.162837,0.60335726,-9.452597,LYING
1559571118681,-3.1556542,0.57223165,-9.47654,LYING
1559571118700,-3.1341057,0.56265455,-9.481328,LYING
1559571118720,-3.1867797,0.57223165,-9.483723,LYING
1559571118741,-3.2107224,0.57223165,-9.4932995,LYING
1559571118760,-3.1915684,0.5698374,-9.505271,LYING
1559571118780,-3.15326,0.5770202,-9.474146,LYING
1559571118800,-3.1436827,0.5770202,-9.447808,LYING
1559571118820,-3.1556542,0.58420306,-9.450203,LYING
1559571118843,-3.179597,0.5650489,-9.454991,LYING
1559571118860,-3.2035396,0.5818088,-9.490906,LYING
1559571118879,-3.1652312,0.5865973,-9.483723,LYING
1559571118898,-3.1748085,0.5818088,-9.466963,LYING
1559571118921,-3.1700199,0.56744313,-9.45978,LYING
1559571118941,-3.1843855,0.5818088,-9.478934,LYING
1559571118960,-3.1939626,0.5506832,-9.4932995,LYING
1559571118980,-3.172414,0.5602603,-9.457385,LYING
1559571119000,-3.1939626,0.6057515,-9.462174,LYING
1559571119020,-3.2011454,0.5961744,-9.471751,LYING
1559571119044,-3.1652312,0.56744313,-9.500483,LYING
1559571119061,-3.15326,0.5698374,-9.474146,LYING
1559571119078,-3.1652312,0.58420306,-9.47654,LYING
1559571119098,-3.1867797,0.5818088,-9.466963,LYING
1559571119119,-3.1700199,0.58420306,-9.474146,LYING
1559571119139,-3.162837,0.6081458,-9.471751,LYING
1559571119158,-3.1748085,0.5698374,-9.481328,LYING
1559571119178,-3.1652312,0.5770202,-9.469357,LYING
1559571119201,-3.1915684,0.5770202,-9.490906,LYING
1559571119222,-3.189174,0.5794145,-9.457385,LYING
1559571119242,-3.189174,0.58420306,-9.486116,LYING
1559571119261,-3.179597,0.57223165,-9.47654,LYING
1559571119281,-3.1915684,0.5794145,-9.466963,LYING
1559571119301,-3.1867797,0.5913859,-9.469357,LYING
1559571119321,-3.15326,0.56744313,-9.469357,LYING
1559571119342,-3.1676257,0.5818088,-9.45978,LYING
1559571119361,-3.1867797,0.5794145,-9.450203,LYING
1559571119380,-3.2202997,0.58420306,-9.478934,LYING
1559571119401,-3.1987512,0.56265455,-9.4932995,LYING
1559571119421,-3.1700199,0.5865973,-9.469357,LYING
1559571119442,-3.162837,0.5698374,-9.462174,LYING
1559571119461,-3.1700199,0.5698374,-9.486116,LYING
1559571119481,-3.189174,0.5794145,-9.498088,LYING
1559571119500,-3.2083282,0.59378016,-9.500483,LYING
1559571119521,-3.1388943,0.55307746,-9.495694,LYING
1559571119542,-3.1460772,0.57462597,-9.464568,LYING
1559571119561,-3.1508656,0.5913859,-9.438231,LYING
1559571119582,-3.1700199,0.57462597,-9.433443,LYING
1559571119601,-3.1772027,0.5794145,-9.469357,LYING
1559571119620,-3.1843855,0.5794145,-9.47654,LYING
1559571119642,-3.172414,0.56744313,-9.466963,LYING
1559571119661,-3.1819913,0.5554718,-9.478934,LYING
1559571119681,-3.1700199,0.5458947,-9.474146,LYING
1559571119701,-3.162837,0.5554718,-9.45978,LYING
1559571119721,-3.1748085,0.57462597,-9.466963,LYING
1559571119742,-3.1963568,0.62251145,-9.462174,LYING
1559571119762,-3.1580484,0.6392714,-9.44302,LYING
1559571119781,-3.162837,0.6344828,-9.478934,LYING
1559571119801,-3.162837,0.5794145,-9.500483,LYING
1559571119821,-3.1556542,0.5650489,-9.500483,LYING
1559571119845,-3.1676257,0.531529,-9.4932995,LYING
1559571119862,-3.1580484,0.5818088,-9.464568,LYING
1559571119882,-3.179597,0.59378016,-9.464568,LYING
1559571119902,-3.205934,0.5985687,-9.483723,LYING
1559571119922,-3.1987512,0.59378016,-9.462174,LYING
1559571119946,-3.1939626,0.5818088,-9.45978,LYING
1559571119962,-3.1460772,0.55786604,-9.45978,LYING
1559571119982,-3.2035396,0.5650489,-9.47654,LYING
1559571120002,-3.205934,0.5818088,-9.469357,LYING
1559571120021,-3.2202997,0.5770202,-9.466963,LYING
1559571120044,-3.189174,0.5770202,-9.462174,LYING
1559571120061,-3.179597,0.57223165,-9.474146,LYING
1559571120080,-3.1843855,0.5698374,-9.483723,LYING
1559571120099,-3.162837,0.54350036,-9.45978,LYING
1559571120124,-3.1748085,0.5985687,-9.454991,LYING
1559571120143,-3.222694,0.61293435,-9.452597,LYING
1559571120162,-3.213117,0.5865973,-9.47654,LYING
1559571120182,-3.1772027,0.5794145,-9.486116,LYING
1559571120202,-3.1508656,0.55786604,-9.457385,LYING
1559571120222,-3.1341057,0.53871185,-9.471751,LYING
1559571120243,-3.1748085,0.54828894,-9.483723,LYING
1559571120262,-3.215511,0.57462597,-9.471751,LYING
1559571120282,-3.213117,0.5818088,-9.490906,LYING
1559571120303,-3.162837,0.5554718,-9.466963,LYING
1559571120321,-3.1580484,0.57223165,-9.466963,LYING
1559571120343,-3.1580484,0.54828894,-9.42626,LYING
1559571120362,-3.1748085,0.5458947,-9.438231,LYING
1559571120381,-3.1748085,0.5363176,-9.490906,LYING
1559571120401,-3.1915684,0.531529,-9.486116,LYING
1559571120422,-3.2107224,0.53871185,-9.464568,LYING
1559571120443,-3.1915684,0.55786604,-9.47654,LYING
1559571120462,-3.189174,0.55786604,-9.471751,LYING
1559571120483,-3.1915684,0.5147691,-9.498088,LYING
1559571120501,-3.205934,0.52913475,-9.47654,LYING
1559571120521,-3.2107224,0.5889916,-9.466963,LYING
1559571120543,-3.2083282,0.5961744,-9.462174,LYING
1559571120566,-3.1987512,0.5818088,-9.478934,LYING
1559571120581,-3.172414,0.56744313,-9.486116,LYING
1559571120601,-3.1676257,0.53392327,-9.498088,LYING
1559571120622,-3.15326,0.52913475,-9.478934,LYING
1559571120643,-3.189174,0.52674043,-9.488511,LYING
1559571120663,-3.1987512,0.5147691,-9.47654,LYING
1559571120680,-3.1819913,0.5458947,-9.452597,LYING
1559571120699,-3.2011454,0.5650489,-9.44302,LYING
1559571120719,-3.1939626,0.5554718,-9.454991,LYING
1559571120741,-3.2011454,0.5794145,-9.471751,LYING
1559571120759,-3.1867797,0.56744313,-9.47654,LYING
1559571120779,-3.2202997,0.54828894,-9.47654,LYING
1559571120799,-3.2250881,0.5219519,-9.462174,LYING
1559571127074,3.2705793,0.15323359,-10.158908,LYING
1559571127090,-3.213117,0.5219519,-9.478934,LYING
1559571127090,-3.1843855,0.4956149,-9.469357,LYING
1559571127091,-3.222694,0.5219519,-9.428655,LYING
1559571127092,-3.232271,0.531529,-9.407105,LYING
1559571127093,-3.213117,0.57223165,-9.464568,LYING
1559571127094,-3.1819913,0.53392327,-9.483723,LYING
1559571127094,-3.1412885,0.48843205,-9.474146,LYING
1559571127096,-3.1460772,0.50040346,-9.466963,LYING
1559571127096,-3.1939626,0.55307746,-9.510059,LYING
1559571127096,-3.2202997,0.54350036,-9.498088,LYING
1559571127097,-3.1676257,0.56265455,-9.510059,LYING
1559571127097,3.1484714,0.38787252,-9.972155,LYING
1559571127098,-3.1293173,0.5602603,-9.534002,LYING
1559571127098,-3.083826,0.5506832,-9.481328,LYING
1559571127098,-3.1269228,0.5794145,-9.464568,LYING
1559571127098,-3.15326,0.56265455,-9.445415,LYING
1559571127098,-3.162837,0.57223165,-9.452597,LYING
1559571127100,-3.1556542,0.54828894,-9.466963,LYING
1559571127100,-3.1508656,0.54350036,-9.47654,LYING
1559571127100,-3.162837,0.5243462,-9.466963,LYING
1559571127100,-3.1772027,0.53871185,-9.462174,LYING
1559571127100,-3.1748085,0.5219519,-9.4932995,LYING
1559571127100,-3.162837,0.5458947,-9.474146,LYING
1559571127100,-3.1676257,0.5818088,-9.466963,LYING
1559571127100,-3.1748085,0.55786604,-9.466963,LYING
1559571127100,-3.1748085,0.56265455,-9.486116,LYING
1559571127101,-3.162837,0.56265455,-9.486116,LYING
1559571127103,-3.1676257,0.5770202,-9.462174,LYING
1559571127103,-3.179597,0.5794145,-9.45978,LYING
1559571127103,-3.1652312,0.5506832,-9.462174,LYING
1559571127103,-3.172414,0.531529,-9.47654,LYING
1559571127103,-3.1748085,0.5554718,-9.47654,LYING
1559571127103,-3.172414,0.57223165,-9.454991,LYING
1559571127103,-3.1700199,0.5865973,-9.447808,LYING
1559571127103,-3.1772027,0.58420306,-9.469357,LYING
1559571127104,-3.172414,0.5698374,-9.4932995,LYING
1559571127104,-3.162837,0.53871185,-9.47654,LYING
1559571127106,-3.1556542,0.5506832,-9.471751,LYING
1559571127106,-3.162837,0.5794145,-9.452597,LYING
1559571127106,-3.1843855,0.58420306,-9.466963,LYING
1559571127106,-3.15326,0.5770202,-9.466963,LYING
1559571127106,-3.1341057,0.53871185,-9.483723,LYING
1559571127106,-3.1772027,0.52913475,-9.466963,LYING
1559571127106,-3.1604428,0.53871185,-9.474146,LYING
1559571127107,-3.2202997,0.5913859,-9.486116,LYING
1559571127107,-3.205934,0.6440599,-9.464568,LYING
1559571127107,-3.2370596,0.6153286,-9.433443,LYING
1559571127109,-3.265791,0.61293435,-9.481328,LYING
1559571127109,-3.2562137,0.57462597,-9.462174,LYING
1559571127110,-3.1867797,0.55786604,-9.462174,LYING
1559571127110,-3.1700199,0.48843205,-9.486116,LYING
1559571127111,-3.083826,0.4836435,-9.483723,LYING
1559571127111,-3.040729,0.4932206,-9.466963,LYING
1559571127111,-3.0646718,0.54350036,-9.483723,LYING
1559571127111,-3.093403,0.5602603,-9.498088,LYING
1559571127111,-3.1341057,0.6057515,-9.529214,LYING
1559571127111,-3.110163,0.6201172,-9.538791,LYING
1559571127113,-3.093403,0.5554718,-9.519637,LYING
1559571127114,-3.0862203,0.50040346,-9.545974,LYING
1559571127114,-3.1173458,0.52674043,-9.526819,LYING
1559571127114,-3.1317115,0.5243462,-9.474146,LYING
1559571127114,-3.1772027,0.600963,-9.457385,LYING
1559571127114,-3.213117,0.6177229,-9.464568,LYING
1559571127114,-3.189174,0.62251145,-9.464568,LYING
