1559571283739,-0.7301626,0.699043,-9.754398,SITTING
1559571283760,-0.73372763,0.7066326,-9.753581,SITTING
1559571283782,-0.7382874,0.7137126,-9.752716,SITTING
1559571283801,-0.74327993,0.7199005,-9.751878,SITTING
1559571283819,-0.7488566,0.725737,-9.751014,SITTING
1559571283839,-0.7540059,0.73185796,-9.75017,SITTING
1559571283860,-0.75861454,0.7379285,-9.749374,SITTING
1559571283879,-0.7621115,0.74428135,-9.748597,SITTING
1559571283901,-0.76455945,0.75056565,-9.747948,SITTING
1559571283919,-0.76587135,0.756752,-9.747331,SITTING
1559571283939,-0.76724774,0.7626952,-9.746777,SITTING
1559571283960,-0.76825166,0.76794857,-9.746265,SITTING
1559571283984,-0.7689339,0.77286506,-9.745823,SITTING
1559571283999,-0.7695787,0.7776751,-9.745396,SITTING
1559571284019,-0.7700405,0.78242683,-9.744982,SITTING
1559571284039,-0.7702823,0.78724504,-9.7445965,SITTING
1559571284060,-0.7707108,0.79185885,-9.74417,SITTING
1559571284079,-0.77158594,0.7961827,-9.743766,SITTING
1559571284101,-0.77218,0.7997225,-9.743424,SITTING
1559571284119,-0.7731446,0.8026099,-9.743095,SITTING
1559571284139,-0.7744798,0.8052224,-9.742766,SITTING
1559571284163,-0.7762337,0.8084726,-9.742354,SITTING
1559571284183,-0.77771556,0.8128512,-9.741877,SITTING
1559571284201,-0.7792671,0.8179559,-9.741336,SITTING
1559571284220,-0.7808143,0.82385963,-9.740729,SITTING
1559571284239,-0.7832728,0.830649,-9.739954,SITTING
1559571284261,-0.7853936,0.83659154,-9.739253,SITTING
1559571284280,-0.78728056,0.8405219,-9.7387905,SITTING
1559571284302,-0.7892225,0.8432797,-9.738359,SITTING
1559571284319,-0.7912535,0.84662443,-9.737925,SITTING
1559571284341,-0.79389685,0.85224354,-9.737195,SITTING
1559571284361,-0.7965867,0.86049443,-9.736261,SITTING
1559571284384,-0.7986798,0.8685855,-9.735361,SITTING
1559571284400,-0.8008444,0.87504435,-9.734624,SITTING
1559571284421,-0.80391204,0.88077825,-9.733835,SITTING
1559571284444,-0.8077949,0.8872651,-9.732942,SITTING
1559571284463,-0.81135935,0.8946846,-9.731977,SITTING
1559571284480,-0.81523067,0.9017648,-9.730968,SITTING
1559571284502,-0.82006097,0.9103175,-9.729775,SITTING
1559571284521,-0.825849,0.921311,-9.728246,SITTING
1559571284540,-0.83194435,0.93454576,-9.726484,SITTING
1559571284561,-0.8385483,0.94911253,-9.724503,SITTING
1559571284584,-0.8457195,0.9648751,-9.7223425,SITTING
1559571284600,-0.8541018,0.9829839,-9.719772,SITTING
1559571284621,-0.8625806,1.0053364,-9.716754,SITTING
1559571284641,-0.86935735,1.0285587,-9.713728,SITTING
1559571284661,-0.87411636,1.0503341,-9.710961,SITTING
1559571284681,-0.8783429,1.0690134,-9.708517,SITTING
1559571284704,-0.8830694,1.0866203,-9.706134,SITTING
1559571284720,-0.88772595,1.104714,-9.703676,SITTING
1559571284741,-0.8903945,1.1217636,-9.701472,SITTING
1559571284761,-0.8931131,1.138596,-9.699263,SITTING
1559571284783,-0.89826393,1.1571592,-9.696583,SITTING
1559571284800,-0.90462595,1.1778558,-9.693517,SITTING
1559571284821,-0.90975106,1.1970848,-9.690678,SITTING
1559571284841,-0.91146773,1.2101731,-9.688887,SITTING
1559571284861,-0.91216755,1.2183902,-9.687798,SITTING
1559571284881,-0.91372347,1.2237775,-9.686987,SITTING
1559571284903,-0.91602254,1.2275517,-9.686277,SITTING
1559571284921,-0.91877234,1.2309167,-9.685589,SITTING
1559571284941,-0.9210413,1.2348831,-9.684879,SITTING
1559571284962,-0.92374015,1.2409644,-9.683845,SITTING
1559571284984,-0.9273542,1.2477347,-9.682628,SITTING
1559571285001,-0.9321925,1.2548916,-9.681228,SITTING
1559571285021,-0.93726796,1.2619953,-9.679811,SITTING
1559571285041,-0.9426724,1.2687507,-9.678427,SITTING
1559571285063,-0.9497688,1.2742296,-9.67697,SITTING
1559571285081,-0.9577071,1.2743834,-9.676206,SITTING
1559571285103,-0.96461296,1.268054,-9.676332,SITTING
1559571285121,-0.97078353,1.2550943,-9.677417,SITTING
1559571285141,-0.9761266,1.2361786,-9.679304,SITTING
1559571285163,-0.98133487,1.2126633,-9.681732,SITTING
1559571285185,-0.9840813,1.1858716,-9.684776,SITTING
1559571285201,-0.98425704,1.157504,-9.688188,SITTING
1559571285221,-0.9825068,1.1307924,-9.691526,SITTING
1559571285242,-0.9801542,1.1071826,-9.694517,SITTING
1559571285262,-0.9767091,1.085228,-9.697329,SITTING
1559571285280,-0.9709666,1.0594715,-9.70078,SITTING
1559571285307,-0.9610813,1.029261,-9.704999,SITTING
1559571285321,-0.9473417,0.99903226,-9.7095175,SITTING
1559571285341,-0.93376994,0.97273475,-9.7135,SITTING
1559571285362,-0.92309874,0.9506905,-9.716683,SITTING
1559571285384,-0.9168616,0.9309705,-9.719161,SITTING
1559571285401,-0.9151315,0.9136103,-9.720999,SITTING
1559571285422,-0.91593975,0.89776564,-9.722412,SITTING
1559571285440,-0.91774887,0.8841061,-9.723457,SITTING
1559571285463,-0.91965455,0.872821,-9.724305,SITTING
1559571285481,-0.92212707,0.863352,-9.724949,SITTING
1559571285502,-0.9247035,0.8552542,-9.7254,SITTING
1559571285520,-0.9267277,0.8476226,-9.725868,SITTING
1559571285541,-0.9298513,0.83824706,-9.7263975,SITTING
1559571285562,-0.9322807,0.82700497,-9.727104,SITTING
1559571285584,-0.9321804,0.81408244,-9.728212,SITTING
1559571285602,-0.9307277,0.8004401,-9.729486,SITTING
1559571285620,-0.9288602,0.78899366,-9.730594,SITTING
1559571285640,-0.9281578,0.7805666,-9.731358,SITTING
1559571285662,-0.9273726,0.7729521,-9.732022,SITTING
1559571285681,-0.92456913,0.7645004,-9.732973,SITTING
1559571285703,-0.92020696,0.7550681,-9.734118,SITTING
1559571285721,-0.9180239,0.742574,-9.735284,SITTING
1559571285741,-0.9188588,0.7285336,-9.736264,SITTING
1559571285761,-0.9186604,0.7144614,-9.737313,SITTING
1559571285785,-0.91908926,0.70244277,-9.738162,SITTING
1559571285801,-0.923068,0.69132954,-9.738577,SITTING
1559571285821,-0.93040293,0.6796527,-9.73869,SITTING
1559571285841,-0.9398414,0.6677381,-9.73861,SITTING
1559571285862,-0.94765496,0.6544149,-9.738787,SITTING
1559571285881,-0.9504291,0.63863504,-9.739541,SITTING
1559571285901,-0.9520193,0.6212794,-9.740523,SITTING
1559571285921,-0.9536515,0.60367566,-9.741447,SITTING
1559571285942,-0.95417005,0.5861657,-9.742496,SITTING
1559571285964,-0.9519315,0.5661739,-9.743891,SITTING
1559571285985,-0.9463152,0.5448813,-9.745635,SITTING
1559571286002,-0.9400119,0.5235342,-9.747417,SITTING
1559571286022,-0.9324195,0.5018633,-9.749278,SITTING
1559571286041,-0.92301476,0.47867778,-9.751333,SITTING
1559571286062,-0.9138923,0.45500007,-9.753352,SITTING
1559571286082,-0.89531547,0.41239557,-9.756978,SITTING
1559571286103,-0.8624271,0.37026322,-9.761625,SITTING
1559571286121,-0.80778515,0.33082205,-9.767718,SITTING
1559571286142,-0.76423013,0.322551,-9.771497,SITTING
1559571286164,-0.7515336,0.30403677,-9.773062,SITTING
1559571286187,-0.73195386,0.28614834,-9.775081,SITTING
1559571286202,-0.7044014,0.26216188,-9.777786,SITTING
1559571286221,-0.67561126,0.23742451,-9.780432,SITTING
1559571286242,-0.64919204,0.21559459,-9.782748,SITTING
1559571286263,-0.6268963,0.19314308,-9.78465,SITTING
1559571286281,-0.592594,0.16948973,-9.787244,SITTING
1559571286303,-0.5630148,0.1515146,-9.789291,SITTING
1559571286323,-0.53610796,0.13780291,-9.791018,SITTING
1559571286341,-0.5120212,0.12679406,-9.792435,SITTING
1559571286362,-0.49506196,0.12081065,-9.793383,SITTING
1559571286385,-0.48426646,0.11911632,-9.793935,SITTING
1559571286401,-0.47432786,0.12039417,-9.794427,SITTING
1559571286421,-0.4715488,0.120364405,-9.794556,SITTING
1559571286441,-0.46485996,0.12055964,-9.794872,SITTING
1559571286463,-0.45871776,0.12162193,-9.795141,SITTING
1559571286481,-0.45197082,0.12212697,-9.795462,SITTING
1559571286505,-0.44836992,0.121360995,-9.795625,SITTING
1559571286521,-0.45741957,0.12301788,-9.795167,SITTING
1559571286541,-0.46449855,0.124543376,-9.794854,SITTING
1559571286562,-0.47212198,0.12234683,-9.794475,SITTING
1559571286585,-0.46147949,0.119218595,-9.795027,SITTING
1559571286602,-0.46190578,0.12077507,-9.795014,SITTING
1559571286622,-0.45559293,0.1231506,-9.795283,SITTING
1559571286641,-0.45203605,0.12298573,-9.795413,SITTING
1559571286663,-0.45105162,0.12013552,-9.795505,SITTING
1559571286682,-0.44728222,0.11633227,-9.795744,SITTING
1559571286703,-0.4415656,0.10908969,-9.796087,SITTING
1559571286721,-0.43892178,0.09820927,-9.796304,SITTING
1559571286741,-0.43536398,0.09080228,-9.796552,SITTING
1559571286762,-0.43540853,0.087390825,-9.79657,SITTING
1559571286785,-0.4340752,0.0838182,-9.796642,SITTING
1559571286802,-0.4260351,0.07901446,-9.797039,SITTING
1559571286821,-0.4233052,0.072145,-9.797213,SITTING
1559571286842,-0.42744842,0.0649357,-9.797087,SITTING
1559571286863,-0.4278497,0.058405932,-9.797111,SITTING
1559571286881,-0.42589098,0.05215512,-9.797224,SITTING
1559571286903,-0.42212105,0.045945115,-9.797444,SITTING
1559571286922,-0.41902143,0.041349586,-9.797571,SITTING
1559571286941,-0.42105907,0.038690608,-9.797506,SITTING
1559571286962,-0.4267576,0.037372865,-9.7972555,SITTING
1559571286985,-0.42926383,0.03595708,-9.797178,SITTING
1559571287001,-0.42685944,0.034364,-9.7972555,SITTING
1559571287022,-0.4236615,0.032048076,-9.797417,SITTING
1559571287043,-0.41886485,0.028840229,-9.797636,SITTING
1559571287062,-0.41365692,0.025073286,-9.797867,SITTING
1559571287082,-0.4091193,0.021827746,-9.798045,SITTING
1559571287103,-0.40433243,0.01959732,-9.798265,SITTING
1559571287121,-0.39718357,0.01828607,-9.798543,SITTING
1559571287142,-0.3890786,0.017226148,-9.798882,SITTING
1559571287162,-0.38017195,0.016472973,-9.79924,SITTING
1559571287181,-0.3715458,0.015896995,-9.799572,SITTING
1559571287199,-0.36379182,0.016407713,-9.799865,SITTING
1559571287220,-0.35553315,0.017714119,-9.800184,SITTING
1559571287242,-0.3464099,0.019528471,-9.800473,SITTING
1559571287262,-0.33765203,0.021150399,-9.800781,SITTING
1559571287281,-0.32955867,0.023130476,-9.801052,SITTING
1559571287304,-0.32159048,0.024571298,-9.801316,SITTING
1559571287322,-0.31337053,0.02484357,-9.801587,SITTING
1559571287341,-0.30682606,0.024625164,-9.80178,SITTING
1559571287363,-0.3017162,0.024009943,-9.801947,SITTING
1559571287384,-0.29760674,0.02323994,-9.802088,SITTING
1559571287402,-0.2941399,0.022430083,-9.8021755,SITTING
1559571287422,-0.29068586,0.021612244,-9.802296,SITTING
1559571287441,-0.2889594,0.0206982,-9.802335,SITTING
1559571287469,-0.28897953,0.01937914,-9.802358,SITTING
1559571287481,-0.2898831,0.01720772,-9.802349,SITTING
1559571287503,-0.2912791,0.01537428,-9.802305,SITTING
1559571287521,-0.2933772,0.014058779,-9.802233,SITTING
1559571287541,-0.29622227,0.013995692,-9.802141,SITTING
1559571287562,-0.30014208,0.014750196,-9.802029,SITTING
1559571287587,-0.3039731,0.0154744955,-9.801917,SITTING
1559571287600,-0.3082069,0.01637113,-9.801752,SITTING
1559571287619,-0.31271333,0.017830512,-9.801612,SITTING
1559571287639,-0.3166939,0.018295655,-9.801505,SITTING
1559571287660,-0.32128313,0.01801438,-9.801332,SITTING
1559571287679,-0.31893554,0.016450843,-9.801433,SITTING
1559571287703,-0.3140895,0.015216713,-9.801587,SITTING
1559571287721,-0.3141131,0.019817447,-9.80158,SITTING
1559571287740,-0.3264651,0.026986497,-9.801173,SITTING
1559571287762,-0.3334625,0.034366846,-9.800914,SITTING
1559571287784,-0.33057913,0.04349139,-9.800961,SITTING
1559571287800,-0.33111873,0.05254812,-9.800885,SITTING
1559571287822,-0.3344101,0.059427187,-9.800745,SITTING
1559571287841,-0.33750734,0.0643814,-9.800615,SITTING
1559571287862,-0.34022272,0.06603311,-9.8005085,SITTING
1559571287881,-0.34163773,0.06491156,-9.800445,SITTING
1559571287903,-0.3410881,0.06309937,-9.800487,SITTING
1559571287921,-0.3409492,0.061431088,-9.800514,SITTING
1559571287941,-0.34251592,0.062411167,-9.800462,SITTING
1559571287963,-0.34590662,0.06752137,-9.800279,SITTING
1559571287984,-0.34937927,0.07524457,-9.800097,SITTING
1559571288002,-0.35198703,0.08228524,-9.7999735,SITTING
1559571288021,-0.35646194,0.08978772,-9.799754,SITTING
1559571288041,-0.36432266,0.09875301,-9.799356,SITTING
1559571288062,-0.37371874,0.108445846,-9.7989235,SITTING
1559571288081,-0.38304204,0.117405444,-9.798426,SITTING
1559571288102,-0.391602,0.1259139,-9.797981,SITTING
1559571288122,-0.40114188,0.13527092,-9.797502,SITTING
1559571288141,-0.4118685,0.14558159,-9.79688,SITTING
1559571288162,-0.42379352,0.15577808,-9.796247,SITTING
1559571288181,-0.43754712,0.16579795,-9.7954645,SITTING
1559571288199,-0.45255226,0.17498238,-9.794616,SITTING
1559571288219,-0.469567,0.1828855,-9.793671,SITTING
1559571288241,-0.48926544,0.19049273,-9.792566,SITTING
1559571288262,-0.5113121,0.19735488,-9.791295,SITTING
1559571288280,-0.5354546,0.20370555,-9.789898,SITTING
1559571288305,-0.5612309,0.2095069,-9.788327,SITTING
1559571288321,-0.5869506,0.21589816,-9.786675,SITTING
1559571288341,-0.6140441,0.22224523,-9.784873,SITTING
1559571288362,-0.64363545,0.22828008,-9.782825,SITTING
1559571288384,-0.6743705,0.23338024,-9.780621,SITTING
1559571288401,-0.70511574,0.23723197,-9.77836,SITTING
1559571288421,-0.7375632,0.23931232,-9.77593,SITTING
1559571288441,-0.77361566,0.24076065,-9.773115,SITTING
1559571288464,-0.8103437,0.2431374,-9.770084,SITTING
1559571288482,-0.84687054,0.24557845,-9.76692,SITTING
1559571288503,-0.8825252,0.24699652,-9.763716,SITTING
1559571288520,-0.91938406,0.24846262,-9.76028,SITTING
1559571288541,-0.95694023,0.25036716,-9.756612,SITTING
1559571288561,-0.9950267,0.25272462,-9.752732,SITTING
1559571288583,-1.0337107,0.2551613,-9.748648,SITTING
1559571288601,-1.0724847,0.25747105,-9.744394,SITTING
1559571288621,-1.1089398,0.25901318,-9.740269,SITTING
1559571288640,-1.1408035,0.25967398,-9.736599,SITTING
1559571288663,-1.1688342,0.25955436,-9.733255,SITTING
1559571288681,-1.1932981,0.2567427,-9.730372,SITTING
1559571288704,-1.2173543,0.25457028,-9.727456,SITTING
1559571288720,-1.2395501,0.25320107,-9.724665,SITTING
1559571288738,-1.2565118,0.25259078,-9.722501,SITTING
1559571288760,-1.2708622,0.2517454,-9.720681,SITTING
1559571288781,-1.2822759,0.25069806,-9.719213,SITTING
1559571288798,-1.2902292,0.25062916,-9.718149,SITTING
1559571288818,-1.2964497,0.25130203,-9.717318,SITTING
1559571288839,-1.3033098,0.2527457,-9.716359,SITTING
1559571288860,-1.3084124,0.25408378,-9.715624,SITTING
1559571288878,-1.3110436,0.25477535,-9.715268,SITTING
1559571288898,-1.3114474,0.2547026,-9.715204,SITTING
1559571288917,-1.308285,0.25370023,-9.715646,SITTING
1559571288937,-1.3020474,0.25226355,-9.716537,SITTING
1559571288959,-1.2933006,0.2513696,-9.717712,SITTING
1559571288980,-1.2824223,0.25133485,-9.719165,SITTING
1559571288998,-1.2703645,0.25293025,-9.720691,SITTING
1559571289019,-1.2569009,0.25556985,-9.722394,SITTING
1559571289037,-1.2418265,0.2578655,-9.724277,SITTING
1559571289062,-1.2251272,0.25982472,-9.726329,SITTING
1559571289078,-1.2063966,0.26185274,-9.728603,SITTING
1559571289098,-1.1870769,0.26418167,-9.730943,SITTING
1559571289117,-1.1673515,0.26525104,-9.733295,SITTING
1559571289137,-1.1475338,0.2655518,-9.735626,SITTING
1559571289159,-1.1277597,0.26526448,-9.737966,SITTING
1559571289181,-1.1076525,0.26401132,-9.740297,SITTING
1559571289202,-1.0874939,0.26216173,-9.7426,SITTING
1559571289220,-1.0685816,0.2603147,-9.744744,SITTING
1559571289238,-1.0508177,0.25855258,-9.746733,SITTING
1559571289261,-1.0343851,0.25646952,-9.748542,SITTING
1559571289280,-1.0194032,0.25467736,-9.750187,SITTING
1559571289302,-1.006002,0.25253817,-9.751638,SITTING
1559571289320,-0.99495673,0.25070724,-9.7528,SITTING
1559571289340,-0.98675686,0.24817309,-9.753699,SITTING
1559571289362,-0.98195976,0.24586163,-9.7542515,SITTING
1559571289385,-0.9794824,0.24448912,-9.754515,SITTING
1559571289402,-0.9784006,0.24363929,-9.754639,SITTING
1559571289421,-0.9785649,0.24281742,-9.75466,SITTING
1559571289441,-0.98017806,0.2420148,-9.754534,SITTING
1559571289463,-0.9824752,0.24130794,-9.754318,SITTING
1559571289481,-0.98526275,0.24041809,-9.754059,SITTING
1559571289503,-0.9883235,0.23931196,-9.753762,SITTING
1559571289521,-0.99160904,0.23739576,-9.753486,SITTING
1559571289541,-0.9949275,0.23579629,-9.753193,SITTING
1559571289563,-0.9975424,0.23417734,-9.752939,SITTING
1559571289584,-0.99923,0.2325979,-9.752826,SITTING
1559571289601,-1.0014755,0.23176673,-9.752587,SITTING
1559571289621,-1.0034226,0.2309735,-9.752411,SITTING
1559571289641,-1.005494,0.23087715,-9.752218,SITTING
1559571289662,-1.0071537,0.23036061,-9.752038,SITTING
1559571289681,-1.0083154,0.22946942,-9.751972,SITTING
1559571289703,-1.0096285,0.2289367,-9.751833,SITTING
1559571289721,-1.011457,0.22977728,-9.7516165,SITTING
1559571289742,-1.0130104,0.23087417,-9.751445,SITTING
1559571289761,-1.0139434,0.23081341,-9.751341,SITTING
1559571289784,-1.0139879,0.22975513,-9.751348,SITTING
1559571289801,-1.014351,0.22794378,-9.751369,SITTING
1559571289821,-1.0144575,0.22669639,-9.751386,SITTING
1559571289840,-1.0147551,0.22618659,-9.751375,SITTING
1559571289862,-1.0151384,0.22607532,-9.751313,SITTING
1559571289880,-1.0151448,0.22607051,-9.751322,SITTING
1559571289902,-1.0153612,0.22630286,-9.751283,SITTING
1559571289921,-1.015697,0.22654358,-9.751233,SITTING
1559571289940,-1.0161191,0.22665325,-9.751208,SITTING
1559571289966,-1.0167433,0.22671926,-9.751148,SITTING
1559571289983,-1.017295,0.22680217,-9.751086,SITTING
1559571289998,-1.0175912,0.22701897,-9.751035,SITTING
1559571290017,-1.0175911,0.22725025,-9.751058,SITTING
1559571290037,-1.0175202,0.22733785,-9.751068,SITTING
1559571290058,-1.0172436,0.22710171,-9.751083,SITTING
1559571290080,-1.0169595,0.22680946,-9.751112,SITTING
1559571290099,-1.0163727,0.22594818,-9.751197,SITTING
1559571290117,-1.0159663,0.22385158,-9.751297,SITTING
1559571290137,-1.016019,0.22165735,-9.751337,SITTING
1559571290159,-1.0161736,0.21981354,-9.751343,SITTING
1559571290183,-1.0161188,0.21888897,-9.751379,SITTING
1559571290200,-1.0166602,0.21747108,-9.751357,SITTING
1559571290221,-1.0168346,0.21592739,-9.751362,SITTING
1559571290241,-1.0172707,0.21455395,-9.751349,SITTING
1559571290261,-1.0178064,0.21328355,-9.751335,SITTING
1559571290282,-1.0185044,0.2124693,-9.751266,SITTING
1559571290303,-1.0191867,0.21146737,-9.75122,SITTING
1559571290318,-1.0197914,0.21025547,-9.7511835,SITTING
1559571290338,-1.0204798,0.20901231,-9.751159,SITTING
1559571290359,-1.0210774,0.20782311,-9.751101,SITTING
1559571290380,-1.0213518,0.20659484,-9.751099,SITTING
1559571290398,-1.021863,0.20553781,-9.751067,SITTING
1559571290418,-1.0221053,0.20466004,-9.751054,SITTING
1559571290438,-1.0225053,0.2034847,-9.751046,SITTING
1559571290464,-1.0229229,0.20216599,-9.751031,SITTING
1559571290485,-1.0230918,0.20168084,-9.751029,SITTING
1559571290502,-1.0232204,0.20151572,-9.751014,SITTING
1559571290521,-1.0231721,0.20088719,-9.751027,SITTING
1559571290541,-1.0236828,0.2001874,-9.750986,SITTING
1559571290561,-1.024191,0.1994255,-9.750959,SITTING
1559571290584,-1.0248727,0.19905125,-9.750903,SITTING
1559571290600,-1.0247908,0.19908963,-9.750907,SITTING
1559571290620,-1.0240709,0.1980363,-9.751002,SITTING
1559571290641,-1.0231434,0.19728997,-9.751105,SITTING
1559571290663,-1.0225269,0.19682197,-9.751204,SITTING
1559571290679,-1.0221289,0.19668835,-9.75122,SITTING
1559571290699,-1.0222058,0.19618858,-9.75124,SITTING
1559571290717,-1.0224608,0.19529949,-9.751231,SITTING
1559571290737,-1.0227091,0.19445533,-9.751221,SITTING
1559571290758,-1.0229957,0.19361936,-9.751213,SITTING
1559571290781,-1.0233295,0.19293131,-9.751169,SITTING
1559571290799,-1.0237105,0.19241227,-9.751139,SITTING
1559571290821,-1.0240233,0.19222388,-9.751099,SITTING
1559571290840,-1.0242901,0.19234629,-9.751094,SITTING
1559571290861,-1.0246673,0.19354844,-9.751043,SITTING
1559571290881,-1.0247189,0.19599923,-9.750977,SITTING
1559571290902,-1.0245684,0.19805796,-9.750957,SITTING
1559571290920,-1.0244045,0.19979985,-9.750934,SITTING
1559571290940,-1.0239264,0.20115069,-9.750952,SITTING
1559571290962,-1.0233846,0.20260346,-9.750985,SITTING
1559571290984,-1.0227271,0.20440751,-9.751032,SITTING
1559571291001,-1.0222312,0.20496432,-9.751068,SITTING
1559571291020,-1.0221205,0.20464349,-9.751054,SITTING
1559571291040,-1.0221219,0.20464703,-9.751075,SITTING
1559571291061,-1.0214635,0.20569098,-9.75112,SITTING
1559571291080,-1.0203725,0.20717964,-9.751209,SITTING
1559571291102,-1.0190123,0.20899676,-9.751303,SITTING
1559571291119,-1.0180223,0.2110472,-9.751354,SITTING
1559571291297,-1.0069706,0.22962974,-9.752097,SITTING
1559571291317,-1.0052545,0.23105669,-9.75224,SITTING
1559571291340,-1.0036359,0.23268177,-9.752358,SITTING
1559571291359,-1.0019696,0.23387043,-9.752503,SITTING
1559571291377,-0.99994254,0.23478267,-9.752687,SITTING
1559571291400,-0.99831957,0.23586877,-9.75283,SITTING
1559571291420,-0.99779683,0.23770389,-9.752834,SITTING
1559571291440,-0.99713516,0.23991394,-9.752863,SITTING
1559571291461,-0.99661213,0.24202253,-9.752838,SITTING
1559571291480,-0.9962346,0.24343944,-9.752873,SITTING
1559571291500,-0.9952384,0.24456312,-9.752923,SITTING
1559571291520,-0.9940608,0.24560724,-9.753042,SITTING
1559571291546,-0.99310154,0.24703819,-9.753092,SITTING
1559571291565,-0.9923421,0.24847107,-9.753141,SITTING
1559571291580,-0.9918608,0.24980894,-9.753126,SITTING
1559571291604,-0.9917054,0.25121418,-9.753102,SITTING
1559571291630,-0.99170554,0.2530169,-9.753073,SITTING
1559571291638,-0.99169284,0.25420648,-9.7530365,SITTING
1559571291659,-0.99182343,0.2551813,-9.752998,SITTING
1559571291676,-0.9919737,0.25568414,-9.752993,SITTING
1559571291698,-0.9920539,0.25613946,-9.752968,SITTING
1559571291720,-0.9922121,0.2566028,-9.752917,SITTING
1559571291740,-0.9924313,0.25706914,-9.75291,SITTING
1559571291759,-0.99264365,0.25746888,-9.752859,SITTING
1559571291777,-0.9927606,0.2577556,-9.752829,SITTING
1559571291796,-0.99285305,0.2580646,-9.752816,SITTING
1559571291817,-0.99280393,0.25828978,-9.752815,SITTING
1559571291837,-0.99277,0.2585382,-9.752813,SITTING
1559571291858,-0.9928424,0.25875825,-9.752808,SITTING
1559571291877,-0.9929281,0.25901645,-9.752808,SITTING
1559571291900,-0.9929454,0.25911745,-9.752784,SITTING
1559571291920,-0.9929454,0.25911745,-9.752784,SITTING
1559571291945,-0.99292296,0.2592175,-9.752778,SITTING
1559571291961,-0.99294716,0.2594838,-9.752786,SITTING
1559571291979,-0.99302554,0.25976536,-9.752741,SITTING
1559571292000,-0.99316484,0.26005304,-9.752764,SITTING
1559571292020,-0.99323034,0.2603072,-9.752725,SITTING
1559571292040,-0.99323934,0.26055032,-9.752733,SITTING
1559571292062,-0.9932383,0.26065022,-9.752733,SITTING
1559571292082,-0.9932383,0.26065022,-9.752733,SITTING
1559571292100,-0.9932383,0.26065022,-9.752733,SITTING
1559571292120,-0.9932383,0.26065022,-9.752733,SITTING
1559571292146,-0.9932383,0.26065022,-9.752733,SITTING
1559571292161,-0.9934845,0.2607996,-9.75267,SITTING
1559571292180,-0.9937812,0.26099947,-9.752646,SITTING
1559571292200,-0.9940344,0.26131132,-9.752631,SITTING
1559571292220,-0.994202,0.26164144,-9.7525835,SITTING
1559571292240,-0.9943005,0.2619282,-9.752585,SITTING
1559571292262,-0.9943378,0.26203611,-9.752585,SITTING
1559571292280,-0.9944458,0.26227632,-9.752562,SITTING
1559571292300,-0.9944113,0.2625305,-9.75253,SITTING
1559571292320,-0.99435383,0.2626183,-9.752569,SITTING
1559571292345,-0.9942235,0.2623743,-9.752554,SITTING
1559571292361,-0.9941853,0.26208586,-9.752594,SITTING
1559571292380,-0.9941853,0.26208586,-9.752594,SITTING
1559571292401,-0.99418026,0.26220492,-9.752594,SITTING
1559571292420,-0.99409944,0.26248643,-9.752576,SITTING
1559571292441,-0.99406904,0.26282135,-9.752584,SITTING
1559571292461,-0.9941132,0.26327226,-9.752556,SITTING
1559571292480,-0.99421906,0.26371035,-9.752553,SITTING
1559571292500,-0.99432606,0.26405045,-9.752529,SITTING
1559571292520,-0.9943582,0.2641785,-9.752499,SITTING
1559571292545,-0.9943582,0.2641785,-9.752499,SITTING
1559571292563,-0.9943582,0.2641785,-9.752499,SITTING
1559571292580,-0.9943582,0.2641785,-9.752499,SITTING
1559571292600,-0.9943582,0.2641785,-9.752499,SITTING
1559571292621,-0.9943582,0.2641785,-9.752499,SITTING
1559571292640,-0.9943582,0.2641785,-9.752499,SITTING
1559571292661,-0.9943582,0.2641785,-9.752499,SITTING
1559571292680,-0.99464476,0.26423624,-9.752475,SITTING
1559571292700,-0.99497664,0.26436543,-9.752428,SITTING
1559571292721,-0.99497664,0.26436543,-9.752428,SITTING
1559571292744,-0.9948819,0.2642425,-9.752442,SITTING
1559571292760,-0.99453384,0.2639906,-9.752491,SITTING
1559571292779,-0.9940973,0.26369798,-9.752566,SITTING
1559571292800,-0.9936777,0.26350918,-9.752605,SITTING
1559571292819,-0.9935102,0.26345655,-9.752628,SITTING
1559571292840,-0.9935102,0.26345655,-9.752628,SITTING
1559571292861,-0.9935102,0.26345655,-9.752628,SITTING
1559571292879,-0.9935102,0.26345655,-9.752628,SITTING
1559571292900,-0.9937029,0.2632962,-9.752582,SITTING
1559571292920,-0.99403083,0.2631642,-9.752574,SITTING
1559571292944,-0.99440414,0.2630029,-9.752537,SITTING
1559571292961,-0.99478155,0.2628214,-9.75249,SITTING
1559571292981,-0.9951874,0.2625019,-9.75245,SITTING
1559571293000,-0.9955256,0.2621318,-9.752441,SITTING
1559571293020,-0.99596256,0.26156446,-9.752404,SITTING
1559571293040,-0.9962391,0.26120138,-9.752396,SITTING
1559571293061,-0.99648255,0.26071125,-9.752388,SITTING
1559571293080,-0.99650395,0.26023313,-9.752408,SITTING
1559571293099,-0.99644375,0.25975898,-9.7524,SITTING
1559571293120,-0.99634624,0.25927678,-9.752432,SITTING
1559571293145,-0.9962325,0.25887126,-9.752462,SITTING
1559571293162,-0.9962246,0.25852928,-9.752462,SITTING
1559571293180,-0.99637324,0.2580179,-9.752485,SITTING
1559571293199,-0.9966651,0.25729674,-9.752468,SITTING
1559571293220,-0.99701065,0.2566069,-9.752452,SITTING
